#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:39:17.967
#Sample rate: 442.809Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -10.6 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
4.236589622003438,0.004449651273908835,-1.217205037407366
4.238847932003438,0.004449651273908835,-1.224655612439074
4.241106242003437,0.004449651273908835,-1.232444849972223
4.243364552003437,0.004449651273908835,-1.241588737511137
4.245622862003438,0.004449651273908835,-1.206367837361246
4.247881172003438,0.004449651273908835,-1.201287899839627
4.250139482003438,0.004449651273908835,-1.208738474871335
4.252397792003437,0.004449651273908835,-1.216189049903043
4.254656102003437,0.004449651273908835,-1.223978287436192
4.256914412003438,0.004449651273908835,-1.232444849972223
4.259172722003438,0.004449651273908835,-1.240572750006813
4.261431032003437,0.004449651273908835,-1.210431787378541
4.263689342003437,0.004449651273908835,-1.200271912335304
4.265947652003438,0.004449651273908835,-1.207722487367011
4.268205962003438,0.004449651273908835,-1.21551172490016
4.270464272003437,0.004449651273908835,-1.223300962433309
4.272722582003437,0.004449651273908835,-1.232106187470781
4.274980892003438,0.004449651273908835,-1.23989542500393
4.277239202003438,0.004449651273908835,-1.214495737395836
4.279497512003438,0.004449651273908835,-1.199594587332421
4.281755822003437,0.004449651273908835,-1.207045162364129
4.284014132003438,0.004449651273908835,-1.214495737395836
4.286272442003438,0.004449651273908835,-1.223300962433309
4.288530752003438,0.004449651273908835,-1.231428862467899
4.290789062003437,0.004449651273908835,-1.238879437499607
4.293047372003437,0.004449651273908835,-1.218898349914573
4.295305682003438,0.004449651273908835,-1.198917262329539
4.297563992003438,0.004449651273908835,-1.206029174859805
4.299822302003437,0.004449651273908835,-1.214157074894395
4.302080612003437,0.004449651273908835,-1.222962299931868
4.304338922003438,0.004449651273908835,-1.230751537465017
4.306597232003438,0.004449651273908835,-1.238202112496724
4.308855542003437,0.004449651273908835,-1.223300962433309
4.311113852003437,0.004449651273908835,-1.197901274825215
4.313372162003438,0.004449651273908835,-1.205351849856923
4.315630472003438,0.004449651273908835,-1.214157074894395
4.317888782003438,0.004449651273908835,-1.222284974928985
4.320147092003437,0.004449651273908835,-1.229735549960693
4.322405402003437,0.004449651273908835,-1.2371861249924
4.324663712003438,0.004449651273908835,-1.230412874963575
4.326922022003438,0.004449651273908835,-1.206367837361246
4.329180332003437,0.004449651273908835,-1.214157074894395
4.331438642003437,0.004449651273908835,-1.222962299931868
4.333696952003438,0.004449651273908835,-1.230412874963575
4.335955262003438,0.004449651273908835,-1.238202112496724
4.338213572003437,0.004449651273908835,-1.223300962433309
4.340471882003437,0.004449651273908835,-1.197901274825215
4.342730192003438,0.004449651273908835,-1.205351849856923
4.344988502003438,0.004449651273908835,-1.214157074894395
4.347246812003438,0.004449651273908835,-1.221946312427544
4.349505122003437,0.004449651273908835,-1.229735549960693
4.351763432003438,0.004449651273908835,-1.237524787493842
4.354021742003438,0.004449651273908835,-1.227703574952045
4.356280052003438,0.004449651273908835,-1.196885287320891
4.358538362003437,0.004449651273908835,-1.205013187355481
4.360796672003437,0.004449651273908835,-1.213818412392954
4.363054982003438,0.004449651273908835,-1.221268987424661
4.365313292003438,0.004449651273908835,-1.228719562456369
4.367571602003437,0.004449651273908835,-1.236508799989518
4.369829912003437,0.004449651273908835,-1.23176752496934
4.372088222003438,0.004449651273908835,-1.196207962318009
4.374346532003438,0.004449651273908835,-1.205013187355481
4.376604842003437,0.004449651273908835,-1.21280242488863
4.378863152003437,0.004449651273908835,-1.220591662421779
4.381121462003438,0.004449651273908835,-1.228042237453487
4.383379772003438,0.004449651273908835,-1.235831474986635
4.385638082003438,0.004449651273908835,-1.236170137488077
4.387896392003437,0.004449651273908835,-1.195869299816567
4.390154702003437,0.004449651273908835,-1.204335862352599
4.392413012003438,0.004449651273908835,-1.212125099885748
4.394671322003438,0.004449651273908835,-1.219575674917455
4.396929632003437,0.004449651273908835,-1.227026249949163
4.399187942003437,0.004449651273908835,-1.234815487482312
4.401446252003438,0.004449651273908835,-1.23989542500393
4.403704562003438,0.004449651273908835,-1.196207962318009
4.405962872003437,0.004449651273908835,-1.203658537349716
4.408221182003437,0.004449651273908835,-1.211109112381424
4.410479492003438,0.004449651273908835,-1.218898349914573
4.412737802003438,0.004449651273908835,-1.22634892494628
4.414996112003437,0.004449651273908835,-1.234138162479429
4.417254422003437,0.004449651273908835,-1.242266062514019
4.419512732003438,0.004449651273908835,-1.207045162364129
4.421771042003438,0.004449651273908835,-1.212125099885748
4.424029352003438,0.004449651273908835,-1.219575674917455
4.426287662003437,0.004449651273908835,-1.227364912450604
4.428545972003437,0.004449651273908835,-1.234815487482312
4.430804282003438,0.004449651273908835,-1.240911412508254
4.433062592003438,0.004449651273908835,-1.214495737395836
4.435320902003437,0.004449651273908835,-1.222284974928985
4.437579212003437,0.004449651273908835,-1.229735549960693
4.439837522003438,0.004449651273908835,-1.237524787493842
4.442095832003438,0.004449651273908835,-1.228042237453487
4.444354142003437,0.004449651273908835,-1.197223949822332
4.446612452003437,0.004449651273908835,-1.205013187355481
4.448870762003438,0.004449651273908835,-1.213818412392954
4.451129072003438,0.004449651273908835,-1.221268987424661
4.453387382003438,0.004449651273908835,-1.228719562456369
4.455645692003437,0.004449651273908835,-1.236508799989518
4.457904002003438,0.004449651273908835,-1.232106187470781
4.460162312003438,0.004449651273908835,-1.196207962318009
4.462420622003438,0.004449651273908835,-1.205013187355481
4.464678932003437,0.004449651273908835,-1.21280242488863
4.466937242003437,0.004449651273908835,-1.220591662421779
4.469195552003438,0.004449651273908835,-1.228042237453487
4.471453862003438,0.004449651273908835,-1.235831474986635
4.473712172003437,0.004449651273908835,-1.237524787493842
4.475970482003437,0.004449651273908835,-1.205351849856923
4.478228792003438,0.004449651273908835,-1.213818412392954
4.480487102003438,0.004449651273908835,-1.221268987424661
4.482745412003437,0.004449651273908835,-1.22905822495781
4.485003722003437,0.004449651273908835,-1.236508799989518
4.487262032003438,0.004449651273908835,-1.236170137488077
4.489520342003438,0.004449651273908835,-1.214834399897278
4.491778652003438,0.004449651273908835,-1.22363962493475
4.494036962003437,0.004449651273908835,-1.231428862467899
4.496295272003437,0.004449651273908835,-1.238879437499607
4.498553582003438,0.004449651273908835,-1.228719562456369
4.500811892003438,0.004449651273908835,-1.217205037407366
4.503070202003437,0.004449651273908835,-1.224655612439074
4.505328512003437,0.004449651273908835,-1.232783512473664
4.507586822003438,0.004449651273908835,-1.241588737511137
4.509845132003438,0.004449651273908835,-1.221268987424661
4.512103442003437,0.004449651273908835,-1.219575674917455
4.514361752003437,0.004449651273908835,-1.227364912450604
4.516620062003438,0.004449651273908835,-1.234815487482312
4.518878372003438,0.004449651273908835,-1.240572750006813
4.521136682003437,0.004449651273908835,-1.196207962318009
4.523394992003437,0.004449651273908835,-1.203658537349716
4.525653302003438,0.004449651273908835,-1.211109112381424
4.527911612003438,0.004449651273908835,-1.218559687413131
4.530169922003438,0.004449651273908835,-1.22634892494628
4.532428232003437,0.004449651273908835,-1.234138162479429
4.534686542003437,0.004449651273908835,-1.241927400012578
4.536944852003438,0.004449651273908835,-1.216189049903043
4.539203162003438,0.004449651273908835,-1.221268987424661
4.541461472003437,0.004449651273908835,-1.22905822495781
4.543719782003437,0.004449651273908835,-1.236508799989518
4.545978092003438,0.004449651273908835,-1.236170137488077
4.548236402003438,0.004449651273908835,-1.214834399897278
4.550494712003437,0.004449651273908835,-1.22363962493475
4.552753022003437,0.004449651273908835,-1.231428862467899
4.555011332003438,0.004449651273908835,-1.239218100001048
4.557269642003438,0.004449651273908835,-1.219914337418897
4.559527952003438,0.004449651273908835,-1.198578599828098
4.561786262003437,0.004449651273908835,-1.206029174859805
4.564044572003437,0.004449651273908835,-1.214157074894395
4.566302882003438,0.004449651273908835,-1.222962299931868
4.568561192003438,0.004449651273908835,-1.230412874963575
4.570819502003437,0.004449651273908835,-1.238202112496724
4.573077812003437,0.004449651273908835,-1.231428862467899
4.575336122003438,0.004449651273908835,-1.216189049903043
4.577594432003438,0.004449651273908835,-1.223978287436192
4.579852742003437,0.004449651273908835,-1.232783512473664
4.582111052003437,0.004449651273908835,-1.240911412508254
4.584369362003438,0.004449651273908835,-1.22363962493475
4.586627672003438,0.004449651273908835,-1.218898349914573
4.588885982003437,0.004792768521019885,-1.22634892494628
4.591144292003437,0.004449651273908835,-1.234138162479429
4.593402602003438,0.004449651273908835,-1.242266062514019
4.595660912003438,0.004449651273908835,-1.216189049903043
4.597919222003438,0.004449651273908835,-1.221268987424661
4.600177532003437,0.004792768521019885,-1.228719562456369
4.602435842003437,0.004449651273908835,-1.236508799989518
4.604694152003438,0.004449651273908835,-1.236508799989518
4.606952462003438,0.004449651273908835,-1.214834399897278
4.609210772003438,0.004449651273908835,-1.223300962433309
4.611469082003437,0.004449651273908835,-1.231428862467899
4.613727392003438,0.004449651273908835,-1.239218100001048
4.615985702003437,0.004792768521019885,-1.22905822495781
4.618244012003437,0.004449651273908835,-1.217205037407366
4.620502322003437,0.004449651273908835,-1.224655612439074
4.622760632003438,0.004449651273908835,-1.232783512473664
4.625018942003438,0.004449651273908835,-1.241588737511137
4.627277252003438,0.004449651273908835,-1.221268987424661
4.629535562003438,0.004449651273908835,-1.219575674917455
4.631793872003438,0.004449651273908835,-1.227364912450604
4.634052182003438,0.004449651273908835,-1.234815487482312
4.636310492003437,0.004449651273908835,-1.241250075009695
4.638568802003437,0.004449651273908835,-1.214834399897278
4.640827112003437,0.004449651273908835,-1.222284974928985
4.643085422003438,0.004449651273908835,-1.229735549960693
4.645343732003438,0.004449651273908835,-1.237524787493842
4.647602042003438,0.004449651273908835,-1.234138162479429
4.649860352003437,0.004449651273908835,-1.21551172490016
4.652118662003438,0.004449651273908835,-1.22363962493475
4.654376972003437,0.004449651273908835,-1.232444849972223
4.656635282003437,0.004449651273908835,-1.23989542500393
4.658893592003437,0.004792768521019885,-1.221268987424661
4.661151902003438,0.004449651273908835,-1.208738474871335
4.663410212003438,0.004449651273908835,-1.216527712404484
4.665668522003438,0.004449651273908835,-1.223978287436192
4.667926832003438,0.004449651273908835,-1.232783512473664
4.670185142003437,0.004449651273908835,-1.240911412508254
4.672443452003438,0.004449651273908835,-1.224316949937633
4.674701762003437,0.004449651273908835,-1.218898349914573
4.676960072003437,0.004449651273908835,-1.22634892494628
4.679218382003437,0.004449651273908835,-1.234138162479429
4.681476692003438,0.004792768521019885,-1.242266062514019
4.683735002003438,0.004792768521019885,-1.216527712404484
4.685993312003438,0.004792768521019885,-1.221607649926103
4.688251622003437,0.004449651273908835,-1.22905822495781
4.690509932003438,0.004449651273908835,-1.236508799989518
4.692768242003437,0.004792768521019885,-1.234815487482312
4.695026552003437,0.004792768521019885,-1.205690512358364
4.697284862003437,0.004449651273908835,-1.214495737395836
4.699543172003438,0.004449651273908835,-1.222284974928985
4.701801482003438,0.004449651273908835,-1.229735549960693
4.704059792003438,0.004449651273908835,-1.237524787493842
4.706318102003438,0.004792768521019885,-1.234138162479429
4.708576412003437,0.004449651273908835,-1.21551172490016
4.710834722003438,0.004449651273908835,-1.223978287436192
4.713093032003437,0.004449651273908835,-1.232444849972223
4.715351342003437,0.004449651273908835,-1.23989542500393
4.717609652003437,0.004449651273908835,-1.226687587447721
4.719867962003438,0.004449651273908835,-1.21822102491169
4.722126272003438,0.004449651273908835,-1.225671599943398
4.724384582003438,0.004449651273908835,-1.233122174975105
4.726642892003437,0.004449651273908835,-1.242266062514019
4.728901202003438,0.004449651273908835,-1.219237012416014
4.731159512003437,0.004792768521019885,-1.220591662421779
4.733417822003437,0.004792768521019885,-1.228042237453487
4.735676132003437,0.004449651273908835,-1.235831474986635
4.737934442003437,0.004449651273908835,-1.239218100001048
4.740192752003438,0.004449651273908835,-1.214495737395836
4.742451062003438,0.004449651273908835,-1.222962299931868
4.744709372003438,0.004449651273908835,-1.230751537465017
4.746967682003437,0.004792768521019885,-1.238202112496724
4.749225992003438,0.004792768521019885,-1.23176752496934
4.751484302003437,0.004792768521019885,-1.216189049903043
4.753742612003437,0.004449651273908835,-1.223978287436192
4.756000922003437,0.004449651273908835,-1.232783512473664
4.758259232003438,0.004449651273908835,-1.240572750006813
4.760517542003438,0.004792768521019885,-1.224316949937633
4.762775852003438,0.004449651273908835,-1.218898349914573
4.765034162003437,0.004449651273908835,-1.22634892494628
4.767292472003438,0.004449651273908835,-1.234138162479429
4.769550782003438,0.004792768521019885,-1.242266062514019
4.771809092003437,0.004449651273908835,-1.216866374905925
4.774067402003437,0.004792768521019885,-1.221268987424661
4.776325712003437,0.004449651273908835,-1.22905822495781
4.778584022003438,0.004449651273908835,-1.236508799989518
4.780842332003438,0.004792768521019885,-1.236847462490959
4.783100642003438,0.004449651273908835,-1.214834399897278
4.785358952003437,0.004449651273908835,-1.22363962493475
4.787617262003438,0.004449651273908835,-1.231428862467899
4.789875572003437,0.004449651273908835,-1.239218100001048
4.792133882003437,0.004449651273908835,-1.229396887459252
4.794392192003437,0.004449651273908835,-1.217543699908808
4.796650502003438,0.004792768521019885,-1.224655612439074
4.798908812003438,0.004449651273908835,-1.233122174975105
4.801167122003438,0.004792768521019885,-1.241588737511137
